,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
154,1,155,0.1016,0,0,1460.536898,,,,0,0,1,2501.551472,2501.551472,0,400.2482355,83.05150887,0,,,385.0546302,2501.551472,2401.489413,100.0620589,2501.551472,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515434,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515432,0.96,833.8504906,800.496471,33.35401963,,,,851.1231198,2401.489413,2221.377707,180.111706,2401.489413,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,,,0.101,224.3591484,2221.377707,2221.377707,0,68.86270892,0,,,280.1737649,0,120.4747189,4,1460.536898,0,0,0,148.3905489
155,1,156,0.1016,0,0,1460.536898,,,,0,0,1,2501.551472,2501.551472,0,400.2482355,83.05150887,0,,,385.0546302,2501.551472,2401.489413,100.0620589,2501.551472,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515434,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515432,0.96,833.8504906,800.496471,33.35401963,,,,851.1231198,2401.489413,2221.377707,180.111706,2401.489413,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,,,0.101,224.3591484,2221.377707,2221.377707,0,68.86270892,0,,,280.1737649,0,120.4747189,4,1460.536898,0,0,0,148.3905489
156,1,157,0.1016,0,0,1460.536898,,,,0,0,1,2501.551472,2501.551472,0,400.2482355,83.05150887,0,,,385.0546302,2501.551472,2401.489413,100.0620589,2501.551472,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515434,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515432,0.96,833.8504906,800.496471,33.35401963,,,,851.1231198,2401.489413,2221.377707,180.111706,2401.489413,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,,,0.101,224.3591484,2221.377707,2221.377707,0,68.86270892,0,,,280.1737649,0,120.4747189,4,1460.536898,0,0,0,148.3905489
157,1,158,0.1016,0,0,1460.536898,,,,0,0,1,2501.551472,2501.551472,0,400.2482355,83.05150887,0,,,385.0546302,2501.551472,2401.489413,100.0620589,2501.551472,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515434,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515432,0.96,833.8504906,800.496471,33.35401963,,,,851.1231198,2401.489413,2221.377707,180.111706,2401.489413,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,,,0.101,224.3591484,2221.377707,2221.377707,0,68.86270892,0,,,280.1737649,0,120.4747189,4,1460.536898,0,0,0,148.3905489
158,1,159,0.1016,0,0,1460.536898,,,,0,0,1,2501.551472,2501.551472,0,400.2482355,83.05150887,0,,,385.0546302,2501.551472,2401.489413,100.0620589,2501.551472,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515434,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515432,0.96,833.8504906,800.496471,33.35401963,,,,851.1231198,2401.489413,2221.377707,180.111706,2401.489413,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,,,0.101,224.3591484,2221.377707,2221.377707,0,68.86270892,0,,,280.1737649,0,120.4747189,4,1460.536898,0,0,0,148.3905489
159,1,160,0.1016,0,0,1460.536898,,,,0,0,1,2501.551472,2501.551472,0,400.2482355,83.05150887,0,,,385.0546302,2501.551472,2401.489413,100.0620589,2501.551472,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515434,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515432,0.96,833.8504906,800.496471,33.35401963,,,,851.1231198,2401.489413,2221.377707,180.111706,2401.489413,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,,,0.101,224.3591484,2221.377707,2221.377707,0,68.86270892,0,,,280.1737649,0,120.4747189,4,1460.536898,0,0,0,148.3905489
160,1,161,0.1016,0,0,1460.536898,,,,0,0,1,2501.551472,2501.551472,0,400.2482355,83.05150887,0,,,385.0546302,2501.551472,2401.489413,100.0620589,2501.551472,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515434,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.160339924,128.3515432,0.96,833.8504906,800.496471,33.35401963,,,,851.1231198,2401.489413,2221.377707,180.111706,2401.489413,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,0,0,0.383020333,212.6120569,0.925,600.1009676,555.093395,45.00757257,1,,,0.101,224.3591484,2221.377707,2221.377707,0,68.86270892,0,,,280.1737649,0,120.4747189,4,1460.536898,0,0,0,148.3905489
161,1,162,0.13994,0,0,736.2386806,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,198.1093919,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.174050434,69.75784837,0.96,417.4906321,400.7910068,16.69962528,0,0,1,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,1,0.094183419,0,0.925,0,0,0,0,0,1,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,736.2386806,0,0,0,103.029241
162,1,163,0.13994,0,0,736.2386806,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,198.1093919,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.174050434,69.75784837,0.96,417.4906321,400.7910068,16.69962528,0,0,0,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,736.2386806,0,0,0,103.029241
163,1,164,0.13994,0,0,736.2386806,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,198.1093919,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.174050434,69.75784837,0.96,417.4906321,400.7910068,16.69962528,0,0,0,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,736.2386806,0,0,0,103.029241
164,1,165,0.13994,0,0,736.2386806,,,,0,0,1,1251.341123,1251.341123,0,200.2145796,41.54452527,0,,,198.1093919,1251.341123,1201.287478,50.05364491,1251.341123,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.174050434,69.75784837,0.96,417.4906321,400.7910068,16.69962528,0,0,0,0.271,0,0.96,0,0,0,,,,425.899006,1201.287478,1111.190917,90.09656084,1201.287478,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,112.2302826,1111.190917,1111.190917,0,34.44691843,0,,,140.1502057,0,60.26458847,2,736.2386806,0,0,0,103.029241
165,1,166,0.13994,0,0,1098.647798,,,,0,0,1,1877.011684,1877.011684,0,300.3218695,62.31678791,0,,,291.4538645,1877.011684,1801.931217,75.08046736,1877.011684,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.161793328,83.08574694,0.96,534.9272062,513.530118,21.39708825,1,1,0,0.164000443,80.01657406,0.96,508.2339872,487.9046277,20.32935949,,,,638.8485091,1801.931217,1666.786375,135.1448413,1801.931217,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,1,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,168.3454239,1666.786375,1666.786375,0,51.67037764,0,,,210.2253086,0,90.39688271,3,1098.647798,0,0,0,153.7447728
166,1,167,0.1016,0,0,1098.647798,,,,0,0,1,1877.011684,1877.011684,0,300.3218695,62.31678791,0,,,291.4538645,1877.011684,1801.931217,75.08046736,1877.011684,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.161793328,83.08574694,0.96,534.9272062,513.530118,21.39708825,1,0,0,0.164000443,80.01657406,0.96,508.2339872,487.9046277,20.32935949,,,,638.8485091,1801.931217,1666.786375,135.1448413,1801.931217,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,168.3454239,1666.786375,1666.786375,0,51.67037764,0,,,210.2253086,0,90.39688271,3,1098.647798,0,0,0,111.6226162
167,1,168,0.1016,0,0,1098.647798,,,,0,0,1,1877.011684,1877.011684,0,300.3218695,62.31678791,0,,,291.4538645,1877.011684,1801.931217,75.08046736,1877.011684,0,1,0,0,0.160339924,128.3515435,0.96,833.8504906,800.496471,33.35401963,1,0,0,0.161793328,83.08574694,0.96,534.9272062,513.530118,21.39708825,1,0,0,0.164000443,80.01657406,0.96,508.2339872,487.9046277,20.32935949,,,,638.8485091,1801.931217,1666.786375,135.1448413,1801.931217,0,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,1,0,0,0.383281576,212.949503,0.925,600.6437389,555.5954585,45.04828042,0,0,0,0.094183419,0,0.925,0,0,0,1,,,0.101,168.3454239,1666.786375,1666.786375,0,51.67037764,0,,,210.2253086,0,90.39688271,3,1098.647798,0,0,0,111.6226162
